Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-19 00:00:00+05:30,418.0,419.8500061035156,414.6000061035156,416.1499938964844,3824366,0.0,0.0
2026-02-20 00:00:00+05:30,416.0,425.5,415.04998779296875,423.54998779296875,8843227,0.0,0.0
2026-02-23 00:00:00+05:30,426.0,427.5,418.95001220703125,426.0,6515765,0.0,0.0
2026-02-24 00:00:00+05:30,424.0,432.0,422.1000061035156,430.95001220703125,8950772,0.0,0.0
2026-02-25 00:00:00+05:30,430.95001220703125,439.6499938964844,428.54998779296875,438.6000061035156,8935314,0.0,0.0
2026-02-26 00:00:00+05:30,438.75,439.54998779296875,429.5,433.5,8650353,0.0,0.0
2026-02-27 00:00:00+05:30,432.79998779296875,434.3999938964844,425.45001220703125,430.6499938964844,8147373,0.0,0.0
2026-03-02 00:00:00+05:30,417.8999938964844,429.6000061035156,416.0,426.25,7498197,0.0,0.0
2026-03-04 00:00:00+05:30,426.0,437.8999938964844,426.0,435.1499938964844,18921256,0.0,0.0
2026-03-05 00:00:00+05:30,440.1499938964844,458.5,440.0,449.3999938964844,30106255,0.0,0.0
2026-03-06 00:00:00+05:30,451.1499938964844,451.6000061035156,438.6000061035156,440.45001220703125,10553695,0.0,0.0
2026-03-09 00:00:00+05:30,439.0,447.20001220703125,434.79998779296875,437.6499938964844,15824576,0.0,0.0
2026-03-10 00:00:00+05:30,444.79998779296875,444.8999938964844,433.75,443.54998779296875,10860312,0.0,0.0
2026-03-11 00:00:00+05:30,447.0,453.8999938964844,445.1499938964844,446.75,9975869,0.0,0.0
2026-03-12 00:00:00+05:30,446.75,474.0,445.0,470.1000061035156,27328045,0.0,0.0
2026-03-13 00:00:00+05:30,473.0,476.0,462.29998779296875,467.0,20216953,0.0,0.0
2026-03-16 00:00:00+05:30,467.0,470.79998779296875,456.0,460.29998779296875,12312203,0.0,0.0
2026-03-17 00:00:00+05:30,460.29998779296875,465.5,458.0,462.25,9193238,0.0,0.0
2026-03-18 00:00:00+05:30,462.25,462.8500061035156,449.20001220703125,455.20001220703125,9539041,0.0,0.0
2026-03-19 00:00:00+05:30,450.8999938964844,460.0,450.6499938964844,454.20001220703125,10192726,0.0,0.0
2026-03-20 00:00:00+05:30,456.70001220703125,472.3999938964844,456.20001220703125,468.1499938964844,23878653,0.0,0.0
2026-03-23 00:00:00+05:30,466.0,466.0,450.6499938964844,455.25,10163783,0.0,0.0
2026-03-24 00:00:00+05:30,463.0,463.0,439.0,442.1000061035156,20320746,0.0,0.0
2026-03-25 00:00:00+05:30,443.54998779296875,446.3999938964844,438.79998779296875,443.70001220703125,8630612,0.0,0.0
2026-03-27 00:00:00+05:30,446.0,448.5,441.04998779296875,445.04998779296875,17184280,0.0,0.0
2026-03-30 00:00:00+05:30,445.04998779296875,459.8999938964844,443.1000061035156,450.45001220703125,19114688,0.0,0.0
2026-04-01 00:00:00+05:30,464.0,464.8500061035156,446.79998779296875,449.3999938964844,14960312,0.0,0.0
2026-04-02 00:00:00+05:30,448.3999938964844,453.29998779296875,440.5,449.3500061035156,6701003,0.0,0.0
2026-04-06 00:00:00+05:30,449.29998779296875,461.45001220703125,447.3999938964844,459.54998779296875,12403745,0.0,0.0
2026-04-07 00:00:00+05:30,458.04998779296875,463.79998779296875,455.29998779296875,463.0,11316785,0.0,0.0
2026-04-08 00:00:00+05:30,464.0,464.0,447.0,449.25,20653569,0.0,0.0
2026-04-09 00:00:00+05:30,449.25,456.20001220703125,447.8500061035156,454.1000061035156,9468415,0.0,0.0
2026-04-10 00:00:00+05:30,455.0,459.6000061035156,427.5,434.1000061035156,29605732,0.0,0.0
2026-04-13 00:00:00+05:30,435.0,439.5,431.5,435.1000061035156,18702296,0.0,0.0
2026-04-15 00:00:00+05:30,439.0,439.0,431.3999938964844,435.79998779296875,10149319,0.0,0.0
2026-04-16 00:00:00+05:30,436.5,436.95001220703125,431.5,432.70001220703125,4850601,0.0,0.0
